,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
21317,84,2020-11-07,32,4,5,25
21318,84,2020-11-08,54,2,6,13
21319,84,2020-11-09,26,6,11,11
21320,84,2020-11-10,42,3,14,32
21321,84,2020-11-11,20,2,4,19
21322,84,2020-11-12,54,4,17,20
21323,84,2020-11-13,31,6,4,23
21324,84,2020-11-14,37,5,6,37
21325,84,2020-11-15,18,1,5,3
21326,84,2020-11-16,28,3,8,5
21327,84,2020-11-17,49,0,10,24
21328,84,2020-11-18,35,5,10,39
21329,84,2020-11-19,20,1,7,42
21330,84,2020-11-20,37,3,9,57
21331,84,2020-11-21,34,3,2,30
21332,84,2020-11-22,15,2,4,9
21333,84,2020-11-23,7,1,4,9
21334,84,2020-11-24,14,0,6,25
21335,85,2020-03-19,9,2,0,5
21336,85,2020-03-20,1,0,0,0
21337,85,2020-03-21,0,1,0,2
21338,85,2020-03-22,4,3,0,1
21339,85,2020-03-23,3,2,0,0
21340,85,2020-03-24,4,0,0,0
21341,85,2020-03-25,20,1,1,1
21342,85,2020-03-26,16,2,1,2
21343,85,2020-03-27,8,1,1,0
21344,85,2020-03-28,14,1,1,3
21345,85,2020-03-29,10,5,0,1
21346,85,2020-03-30,2,1,0,0
21347,85,2020-03-31,7,0,1,10
21348,85,2020-04-01,11,3,2,4
21349,85,2020-04-02,2,0,0,2
21350,85,2020-04-03,13,1,5,2
21351,85,2020-04-04,13,3,3,7
21352,85,2020-04-05,7,2,0,0
21353,85,2020-04-06,5,2,1,0
21354,85,2020-04-07,1,0,0,6
21355,85,2020-04-08,5,0,1,11
21356,85,2020-04-09,7,2,0,2
21357,85,2020-04-10,5,1,2,5
21358,85,2020-04-11,9,0,1,4
21359,85,2020-04-12,1,1,0,3
21360,85,2020-04-13,7,0,1,2
21361,85,2020-04-14,12,0,3,3
21362,85,2020-04-15,2,1,1,8
21363,85,2020-04-16,14,0,1,17
21364,85,2020-04-17,14,0,0,6
21365,85,2020-04-18,1,0,0,3
21366,85,2020-04-19,1,0,0,1
21367,85,2020-04-20,1,0,2,1
21368,85,2020-04-21,8,0,2,6
21369,85,2020-04-22,2,0,0,6
21370,85,2020-04-23,3,0,1,7
21371,85,2020-04-24,1,0,1,4
21372,85,2020-04-25,0,0,0,3
21373,85,2020-04-26,0,0,0,0
21374,85,2020-04-27,4,0,1,2
21375,85,2020-04-28,0,0,0,5
21376,85,2020-04-29,1,0,0,2
21377,85,2020-04-30,0,0,0,3
21378,85,2020-05-01,2,0,0,1
21379,85,2020-05-02,3,0,0,0
21380,85,2020-05-03,3,3,0,0
21381,85,2020-05-04,0,0,1,0
21382,85,2020-05-05,1,0,0,2
21383,85,2020-05-06,1,0,0,0
21384,85,2020-05-07,2,0,0,3
21385,85,2020-05-08,1,1,0,2
21386,85,2020-05-09,0,0,0,1
21387,85,2020-05-10,0,0,0,2
21388,85,2020-05-11,0,0,0,0
21389,85,2020-05-12,9,0,0,7
21390,85,2020-05-13,3,1,0,1
21391,85,2020-05-14,6,0,1,2
21392,85,2020-05-15,4,0,0,2
21393,85,2020-05-16,4,0,1,3
21394,85,2020-05-17,0,0,0,0
21395,85,2020-05-18,5,0,0,0
21396,85,2020-05-19,10,3,1,1
21397,85,2020-05-20,4,0,0,5
21398,85,2020-05-21,2,0,0,1
21399,85,2020-05-22,3,0,0,1
21400,85,2020-05-23,1,0,1,5
21401,85,2020-05-24,0,0,0,0
21402,85,2020-05-25,5,0,0,3
21403,85,2020-05-26,3,0,0,4
21404,85,2020-05-27,2,1,1,1
21405,85,2020-05-28,9,0,0,8
21406,85,2020-05-29,5,0,1,2
21407,85,2020-05-30,1,0,0,2
21408,85,2020-05-31,0,0,0,0
21409,85,2020-06-01,0,0,0,0
21410,85,2020-06-02,5,0,0,2
21411,85,2020-06-03,0,0,0,0
21412,85,2020-06-04,1,1,0,5
21413,85,2020-06-05,0,0,0,6
21414,85,2020-06-06,3,0,0,2
21415,85,2020-06-07,0,0,0,0
21416,85,2020-06-08,0,0,1,0
21417,85,2020-06-09,3,0,1,7
21418,85,2020-06-10,2,0,0,2
21419,85,2020-06-11,0,0,0,3
21420,85,2020-06-12,0,0,0,1
21421,85,2020-06-13,0,0,0,1
21422,85,2020-06-14,0,0,0,1
21423,85,2020-06-15,0,0,0,1
21424,85,2020-06-16,0,0,0,0
21425,85,2020-06-17,0,0,0,4
21426,85,2020-06-18,0,0,0,2
21427,85,2020-06-19,0,0,0,5
21428,85,2020-06-20,0,0,0,0
21429,85,2020-06-21,0,0,0,0
21430,85,2020-06-22,1,1,0,1
21431,85,2020-06-23,1,0,0,0
21432,85,2020-06-24,0,0,0,1
21433,85,2020-06-25,0,0,0,0
21434,85,2020-06-26,0,0,0,3
21435,85,2020-06-27,1,0,0,1
21436,85,2020-06-28,0,0,0,0
21437,85,2020-06-29,1,0,0,2
21438,85,2020-06-30,0,0,0,0
21439,85,2020-07-01,0,0,0,2
21440,85,2020-07-02,0,0,0,2
21441,85,2020-07-03,0,0,0,0
21442,85,2020-07-04,0,0,0,1
21443,85,2020-07-05,0,0,0,0
21444,85,2020-07-06,0,0,0,0
21445,85,2020-07-07,2,0,1,1
21446,85,2020-07-08,0,0,0,0
21447,85,2020-07-09,0,0,0,0
21448,85,2020-07-10,0,0,0,0
21449,85,2020-07-11,1,0,0,2
21450,85,2020-07-12,0,0,0,0
21451,85,2020-07-13,0,0,0,0
21452,85,2020-07-14,0,0,0,0
21453,85,2020-07-15,0,0,0,0
21454,85,2020-07-16,1,0,0,1
21455,85,2020-07-17,0,0,0,1
21456,85,2020-07-18,0,0,0,0
21457,85,2020-07-19,0,0,0,0
21458,85,2020-07-20,0,0,0,0
21459,85,2020-07-21,2,1,0,0
21460,85,2020-07-22,0,0,0,1
21461,85,2020-07-23,0,0,0,3
21462,85,2020-07-24,1,0,0,1
21463,85,2020-07-25,0,0,0,0
21464,85,2020-07-26,0,0,0,0
21465,85,2020-07-27,1,0,0,1
21466,85,2020-07-28,0,0,0,0
21467,85,2020-07-29,1,0,0,1
21468,85,2020-07-30,0,0,1,0
21469,85,2020-07-31,0,0,0,0
21470,85,2020-08-01,0,0,0,0
21471,85,2020-08-02,0,0,0,0
21472,85,2020-08-03,0,0,0,0
21473,85,2020-08-04,1,0,0,1
21474,85,2020-08-05,2,0,0,1
21475,85,2020-08-06,0,0,0,1
21476,85,2020-08-07,0,0,0,0
21477,85,2020-08-08,0,0,0,0
21478,85,2020-08-09,0,0,0,0
21479,85,2020-08-10,3,2,0,0
21480,85,2020-08-11,2,1,0,3
21481,85,2020-08-12,1,0,0,1
21482,85,2020-08-13,0,0,0,0
21483,85,2020-08-14,0,0,0,1
21484,85,2020-08-15,0,0,0,0
21485,85,2020-08-16,0,0,0,0
21486,85,2020-08-17,1,0,0,0
21487,85,2020-08-18,0,0,0,0
21488,85,2020-08-19,0,0,0,0
21489,85,2020-08-20,2,0,0,0
21490,85,2020-08-21,2,0,0,1
21491,85,2020-08-22,0,0,1,1
21492,85,2020-08-23,0,0,0,0
21493,85,2020-08-24,1,0,0,3
21494,85,2020-08-25,4,0,0,0
21495,85,2020-08-26,0,0,0,1
21496,85,2020-08-27,0,0,0,0
21497,85,2020-08-28,0,0,0,0
21498,85,2020-08-29,0,0,0,0
21499,85,2020-08-30,0,0,0,0
21500,85,2020-08-31,0,0,0,3
21501,85,2020-09-01,0,0,0,1
21502,85,2020-09-02,1,0,0,0
21503,85,2020-09-03,0,0,0,0
21504,85,2020-09-04,2,0,1,2
21505,85,2020-09-05,0,0,0,0
21506,85,2020-09-06,0,0,0,0
21507,85,2020-09-07,1,1,0,0
21508,85,2020-09-08,2,1,0,1
21509,85,2020-09-09,1,0,0,0
21510,85,2020-09-10,0,0,0,0
21511,85,2020-09-11,0,0,0,1
21512,85,2020-09-12,0,0,0,0
21513,85,2020-09-13,0,0,0,0
21514,85,2020-09-14,3,1,0,0
21515,85,2020-09-15,0,0,0,1
21516,85,2020-09-16,0,1,0,1
21517,85,2020-09-17,2,0,0,1
21518,85,2020-09-18,3,0,0,3
21519,85,2020-09-19,1,0,0,0
21520,85,2020-09-20,0,0,0,0
21521,85,2020-09-21,3,1,0,1
21522,85,2020-09-22,0,0,0,1
21523,85,2020-09-23,1,0,0,2
21524,85,2020-09-24,4,0,0,0
21525,85,2020-09-25,2,0,0,0
21526,85,2020-09-26,1,2,0,0
21527,85,2020-09-27,0,0,0,1
21528,85,2020-09-28,2,1,0,0
21529,85,2020-09-29,1,1,0,3
21530,85,2020-09-30,2,0,0,0
21531,85,2020-10-01,3,2,0,0
21532,85,2020-10-02,4,0,0,3
21533,85,2020-10-03,2,1,0,4
21534,85,2020-10-04,0,0,0,0
21535,85,2020-10-05,3,0,1,2
21536,85,2020-10-06,1,0,0,3
21537,85,2020-10-07,1,0,0,0
21538,85,2020-10-08,0,0,0,2
21539,85,2020-10-09,1,0,0,1
21540,85,2020-10-10,2,0,0,2
21541,85,2020-10-11,0,0,0,1
21542,85,2020-10-12,2,1,0,0
21543,85,2020-10-13,4,1,1,0
21544,85,2020-10-14,6,1,0,2
21545,85,2020-10-15,2,1,0,0
21546,85,2020-10-16,5,2,0,2
21547,85,2020-10-17,2,1,0,2
21548,85,2020-10-18,4,2,0,1
21549,85,2020-10-19,5,3,0,4
21550,85,2020-10-20,7,2,0,2
21551,85,2020-10-21,3,1,0,1
21552,85,2020-10-22,12,0,1,5
21553,85,2020-10-23,8,2,0,5
21554,85,2020-10-24,4,0,0,6
21555,85,2020-10-25,4,1,0,0
21556,85,2020-10-26,4,1,1,3
21557,85,2020-10-27,13,1,1,5
21558,85,2020-10-28,5,0,1,4
21559,85,2020-10-29,7,1,1,7
21560,85,2020-10-30,11,1,0,7
21561,85,2020-10-31,6,3,0,8
21562,85,2020-11-01,0,0,0,0
21563,85,2020-11-02,15,2,1,6
21564,85,2020-11-03,8,0,1,8
21565,85,2020-11-04,13,3,0,4
21566,85,2020-11-05,6,3,0,7
21567,85,2020-11-06,18,1,0,4
21568,85,2020-11-07,6,3,0,7
21569,85,2020-11-08,9,1,1,2
21570,85,2020-11-09,15,6,1,8
21571,85,2020-11-10,12,1,0,7
21572,85,2020-11-11,15,1,2,12
21573,85,2020-11-12,3,2,2,1
21574,85,2020-11-13,14,0,0,14
21575,85,2020-11-14,13,1,3,16
21576,85,2020-11-15,9,1,3,3
21577,85,2020-11-16,9,0,3,2
21578,85,2020-11-17,7,2,2,5
21579,85,2020-11-18,5,2,1,5
21580,85,2020-11-19,15,0,0,4
21581,85,2020-11-20,15,1,2,13
21582,85,2020-11-21,3,0,1,8
21583,85,2020-11-22,2,1,0,0
21584,85,2020-11-23,11,2,3,4
21585,85,2020-11-24,8,3,0,4
21586,86,2020-03-19,6,1,0,0
21587,86,2020-03-20,0,0,0,0
21588,86,2020-03-21,3,2,0,1
21589,86,2020-03-22,2,0,1,0
21590,86,2020-03-23,3,1,1,0
21591,86,2020-03-24,6,0,0,4
21592,86,2020-03-25,8,3,1,4
21593,86,2020-03-26,13,5,0,4
21594,86,2020-03-27,10,3,2,2
21595,86,2020-03-28,7,3,2,5
21596,86,2020-03-29,6,5,1,0
21597,86,2020-03-30,8,1,0,1
21598,86,2020-03-31,4,4,3,6
21599,86,2020-04-01,7,0,0,1
21600,86,2020-04-02,4,0,3,3
21601,86,2020-04-03,5,1,0,2
21602,86,2020-04-04,1,1,1,2
21603,86,2020-04-05,7,1,1,2
21604,86,2020-04-06,7,0,0,1
21605,86,2020-04-07,4,3,2,3
21606,86,2020-04-08,5,1,0,3
21607,86,2020-04-09,2,1,0,2
21608,86,2020-04-10,6,3,0,7
21609,86,2020-04-11,4,0,0,4
21610,86,2020-04-12,0,0,0,0
21611,86,2020-04-13,5,0,2,0
21612,86,2020-04-14,5,1,1,7
21613,86,2020-04-15,0,0,0,0
21614,86,2020-04-16,2,0,3,6
21615,86,2020-04-17,0,0,0,4
21616,86,2020-04-18,0,0,0,2
21617,86,2020-04-19,0,0,0,0
21618,86,2020-04-20,9,0,0,1
21619,86,2020-04-21,2,0,0,1
21620,86,2020-04-22,3,0,0,3
21621,86,2020-04-23,1,0,2,0
21622,86,2020-04-24,0,0,2,4
21623,86,2020-04-25,1,0,0,1
21624,86,2020-04-26,0,0,0,0
21625,86,2020-04-27,5,0,1,2
21626,86,2020-04-28,3,1,1,0
21627,86,2020-04-29,3,1,0,3
21628,86,2020-04-30,3,0,0,4
21629,86,2020-05-01,1,0,0,1
21630,86,2020-05-02,0,0,0,0
21631,86,2020-05-03,0,0,0,0
21632,86,2020-05-04,4,1,2,4
21633,86,2020-05-05,0,0,0,0
21634,86,2020-05-06,0,0,1,1
21635,86,2020-05-07,2,1,0,5
21636,86,2020-05-08,3,0,0,11
21637,86,2020-05-09,0,0,0,0
21638,86,2020-05-10,0,0,0,0
21639,86,2020-05-11,4,1,2,1
21640,86,2020-05-12,0,0,0,4
21641,86,2020-05-13,0,0,0,0
21642,86,2020-05-14,1,0,0,0
21643,86,2020-05-15,2,0,1,4
21644,86,2020-05-16,0,0,0,0
21645,86,2020-05-17,0,0,0,0
21646,86,2020-05-18,1,0,0,0
21647,86,2020-05-19,0,0,0,0
21648,86,2020-05-20,0,0,0,2
21649,86,2020-05-21,0,0,0,0
21650,86,2020-05-22,0,0,0,0
21651,86,2020-05-23,5,0,0,0
21652,86,2020-05-24,0,0,0,0
21653,86,2020-05-25,4,0,0,1
21654,86,2020-05-26,0,0,0,0
21655,86,2020-05-27,0,0,0,0
21656,86,2020-05-28,0,0,1,2
21657,86,2020-05-29,0,0,0,6
21658,86,2020-05-30,0,0,0,0
21659,86,2020-05-31,0,0,0,0
21660,86,2020-06-01,0,0,0,0
21661,86,2020-06-02,4,0,0,1
21662,86,2020-06-03,0,0,1,3
21663,86,2020-06-04,0,0,0,0
21664,86,2020-06-05,0,0,0,0
21665,86,2020-06-06,0,0,0,2
21666,86,2020-06-07,0,0,0,0
21667,86,2020-06-08,0,0,0,0
21668,86,2020-06-09,0,0,0,1
21669,86,2020-06-10,1,0,0,0
21670,86,2020-06-11,0,0,0,0
21671,86,2020-06-12,0,0,0,0
21672,86,2020-06-13,0,0,0,2
21673,86,2020-06-14,0,0,0,0
21674,86,2020-06-15,1,0,0,1
21675,86,2020-06-16,0,0,0,0
21676,86,2020-06-17,0,0,0,0
21677,86,2020-06-18,0,0,0,0
21678,86,2020-06-19,0,0,0,0
21679,86,2020-06-20,0,0,0,1
21680,86,2020-06-21,0,0,0,0
21681,86,2020-06-22,0,0,0,0
21682,86,2020-06-23,0,0,0,0
21683,86,2020-06-24,0,0,0,5
21684,86,2020-06-25,0,0,0,2
21685,86,2020-06-26,0,0,0,0
21686,86,2020-06-27,0,0,0,0
21687,86,2020-06-28,0,0,0,0
21688,86,2020-06-29,0,0,0,0
21689,86,2020-06-30,0,0,0,0
21690,86,2020-07-01,0,0,0,0
21691,86,2020-07-02,0,0,0,0
21692,86,2020-07-03,0,0,0,0
21693,86,2020-07-04,0,0,0,0
21694,86,2020-07-05,0,0,0,0
21695,86,2020-07-06,0,0,0,0
21696,86,2020-07-07,0,0,0,0
21697,86,2020-07-08,0,0,0,0
21698,86,2020-07-09,0,0,0,0
21699,86,2020-07-10,0,0,0,0
21700,86,2020-07-11,0,0,0,0
21701,86,2020-07-12,0,0,0,0
21702,86,2020-07-13,0,0,0,0
21703,86,2020-07-14,0,0,0,0
21704,86,2020-07-15,0,0,0,0
21705,86,2020-07-16,0,0,0,0
21706,86,2020-07-17,0,0,0,0
21707,86,2020-07-18,0,0,0,0
21708,86,2020-07-19,0,0,0,0
21709,86,2020-07-20,0,0,0,0
21710,86,2020-07-21,1,0,0,0
21711,86,2020-07-22,1,0,0,0
21712,86,2020-07-23,0,0,0,0
21713,86,2020-07-24,0,0,0,0
21714,86,2020-07-25,0,0,0,0
21715,86,2020-07-26,0,0,0,0
21716,86,2020-07-27,0,0,0,0
21717,86,2020-07-28,0,0,0,0
21718,86,2020-07-29,0,0,1,0
21719,86,2020-07-30,0,0,0,0
21720,86,2020-07-31,0,0,0,0
21721,86,2020-08-01,0,0,0,0
21722,86,2020-08-02,0,0,0,0
21723,86,2020-08-03,0,0,0,0
21724,86,2020-08-04,0,0,0,0
21725,86,2020-08-05,0,0,0,0
21726,86,2020-08-06,0,0,0,1
21727,86,2020-08-07,0,0,0,0
21728,86,2020-08-08,0,0,0,0
21729,86,2020-08-09,0,0,0,0
21730,86,2020-08-10,0,0,0,0
21731,86,2020-08-11,0,0,0,0
21732,86,2020-08-12,0,0,0,0
21733,86,2020-08-13,0,0,0,0
21734,86,2020-08-14,0,0,0,0
21735,86,2020-08-15,0,0,0,0
21736,86,2020-08-16,0,0,0,0
21737,86,2020-08-17,2,0,0,0
21738,86,2020-08-18,0,0,0,0
21739,86,2020-08-19,0,0,0,0
21740,86,2020-08-20,0,0,0,1
21741,86,2020-08-21,0,0,0,0
21742,86,2020-08-22,1,0,0,1
21743,86,2020-08-23,0,0,0,0
21744,86,2020-08-24,0,0,0,0
21745,86,2020-08-25,1,0,0,0
21746,86,2020-08-26,0,0,0,0
21747,86,2020-08-27,0,0,0,0
21748,86,2020-08-28,0,0,0,0
21749,86,2020-08-29,0,0,0,1
21750,86,2020-08-30,0,0,0,0
21751,86,2020-08-31,0,0,0,0
21752,86,2020-09-01,1,0,0,2
21753,86,2020-09-02,0,0,0,1
21754,86,2020-09-03,0,0,0,0
21755,86,2020-09-04,1,0,0,0
21756,86,2020-09-05,0,0,0,0
21757,86,2020-09-06,0,0,0,0
21758,86,2020-09-07,0,0,0,0
21759,86,2020-09-08,3,0,0,0
21760,86,2020-09-09,0,0,0,0
21761,86,2020-09-10,0,0,0,0
21762,86,2020-09-11,0,1,0,0
21763,86,2020-09-12,0,0,0,1
21764,86,2020-09-13,0,0,0,0
21765,86,2020-09-14,3,0,0,0
21766,86,2020-09-15,2,1,0,2
21767,86,2020-09-16,1,0,1,0
21768,86,2020-09-17,3,0,0,0
21769,86,2020-09-18,1,1,0,0
21770,86,2020-09-19,1,0,0,2
21771,86,2020-09-20,0,0,0,0
21772,86,2020-09-21,2,0,0,2
21773,86,2020-09-22,0,0,0,0
21774,86,2020-09-23,4,0,0,5
21775,86,2020-09-24,0,0,0,1
21776,86,2020-09-25,1,0,0,1
21777,86,2020-09-26,0,0,0,1
21778,86,2020-09-27,0,0,0,0
21779,86,2020-09-28,0,0,0,0
21780,86,2020-09-29,3,0,1,0
21781,86,2020-09-30,0,0,0,0
21782,86,2020-10-01,1,1,0,2
21783,86,2020-10-02,1,0,0,1
21784,86,2020-10-03,0,0,0,1
21785,86,2020-10-04,0,0,1,3
21786,86,2020-10-05,0,0,0,0
21787,86,2020-10-06,0,0,0,0
21788,86,2020-10-07,3,1,1,2
21789,86,2020-10-08,0,0,0,1
21790,86,2020-10-09,0,0,0,0
21791,86,2020-10-10,3,0,0,0
21792,86,2020-10-11,2,0,0,0
21793,86,2020-10-12,0,0,0,1
21794,86,2020-10-13,2,1,0,1
21795,86,2020-10-14,5,1,0,1
21796,86,2020-10-15,0,0,0,0
21797,86,2020-10-16,1,0,0,1
21798,86,2020-10-17,0,0,0,1
21799,86,2020-10-18,0,0,0,0
21800,86,2020-10-19,6,1,0,0
21801,86,2020-10-20,7,1,0,1
21802,86,2020-10-21,4,0,0,7
21803,86,2020-10-22,7,1,0,2
21804,86,2020-10-23,5,1,0,5
21805,86,2020-10-24,2,0,0,1
21806,86,2020-10-25,0,0,0,0
21807,86,2020-10-26,23,2,0,11
21808,86,2020-10-27,6,0,1,3
21809,86,2020-10-28,4,1,1,2
21810,86,2020-10-29,16,1,3,6
21811,86,2020-10-30,10,1,1,2
21812,86,2020-10-31,20,0,0,7
21813,86,2020-11-01,14,0,0,2
21814,86,2020-11-02,6,2,6,2
21815,86,2020-11-03,3,0,0,0
21816,86,2020-11-04,10,3,2,6
21817,86,2020-11-05,33,0,4,5
21818,86,2020-11-06,49,5,9,17
21819,86,2020-11-07,17,0,3,9
21820,86,2020-11-08,0,0,0,0
21821,86,2020-11-09,25,8,6,6
21822,86,2020-11-10,3,0,2,0
21823,86,2020-11-11,21,3,0,14
21824,86,2020-11-12,1,0,2,0
21825,86,2020-11-13,17,2,3,3
21826,86,2020-11-14,10,1,2,12
21827,86,2020-11-15,1,0,0,1
21828,86,2020-11-16,18,1,6,2
21829,86,2020-11-17,34,2,8,21
21830,86,2020-11-18,5,0,2,7
21831,86,2020-11-19,24,6,7,28
21832,86,2020-11-20,6,1,1,8
21833,86,2020-11-21,4,0,3,13
21834,86,2020-11-22,0,0,0,0
21835,86,2020-11-23,2,0,1,0
21836,86,2020-11-24,8,3,5,7
21837,87,2020-03-19,4,1,0,0
21838,87,2020-03-20,1,1,0,0
21839,87,2020-03-21,3,0,1,0
21840,87,2020-03-22,3,0,0,0
21841,87,2020-03-23,4,1,0,0
21842,87,2020-03-24,3,2,1,0
21843,87,2020-03-25,3,1,1,0
21844,87,2020-03-26,5,0,1,1
21845,87,2020-03-27,7,0,0,0
21846,87,2020-03-28,7,1,0,2
21847,87,2020-03-29,10,6,0,0
21848,87,2020-03-30,8,1,1,1
21849,87,2020-03-31,8,0,0,3
21850,87,2020-04-01,7,2,0,6
21851,87,2020-04-02,8,1,1,5
21852,87,2020-04-03,5,1,1,5
21853,87,2020-04-04,6,1,0,2
21854,87,2020-04-05,3,1,1,2
21855,87,2020-04-06,3,0,2,1
21856,87,2020-04-07,4,0,0,3
21857,87,2020-04-08,8,0,1,3
21858,87,2020-04-09,5,2,0,2
21859,87,2020-04-10,5,0,0,4
21860,87,2020-04-11,3,1,0,5
21861,87,2020-04-12,9,0,0,2
21862,87,2020-04-13,3,0,0,2
21863,87,2020-04-14,2,0,2,6
21864,87,2020-04-15,3,0,0,6
21865,87,2020-04-16,3,0,2,3
21866,87,2020-04-17,1,0,1,1
21867,87,2020-04-18,0,0,0,1
21868,87,2020-04-19,1,0,1,2
21869,87,2020-04-20,1,0,3,4
21870,87,2020-04-21,5,0,1,3
21871,87,2020-04-22,3,0,0,2
21872,87,2020-04-23,2,0,0,2
21873,87,2020-04-24,0,0,0,3
21874,87,2020-04-25,0,0,1,1
21875,87,2020-04-26,0,0,0,0
21876,87,2020-04-27,1,0,0,3
21877,87,2020-04-28,0,0,0,2
21878,87,2020-04-29,0,0,1,1
21879,87,2020-04-30,1,0,0,4
21880,87,2020-05-01,0,0,0,0
21881,87,2020-05-02,0,0,0,0
21882,87,2020-05-03,1,0,0,1
21883,87,2020-05-04,0,0,0,0
21884,87,2020-05-05,0,1,0,0
21885,87,2020-05-06,1,0,0,3
21886,87,2020-05-07,2,0,2,1
21887,87,2020-05-08,0,0,0,0
21888,87,2020-05-09,2,0,0,0
21889,87,2020-05-10,1,1,0,0
21890,87,2020-05-11,2,1,0,1
21891,87,2020-05-12,0,0,0,0
21892,87,2020-05-13,0,0,0,1
21893,87,2020-05-14,0,0,0,3
21894,87,2020-05-15,0,0,0,0
21895,87,2020-05-16,0,0,0,0
21896,87,2020-05-17,0,0,0,0
21897,87,2020-05-18,1,0,0,6
21898,87,2020-05-19,1,0,0,2
21899,87,2020-05-20,0,0,0,2
21900,87,2020-05-21,0,0,0,0
21901,87,2020-05-22,0,0,0,5
21902,87,2020-05-23,1,0,0,0
21903,87,2020-05-24,0,0,0,0
21904,87,2020-05-25,0,0,1,1
21905,87,2020-05-26,0,0,0,0
21906,87,2020-05-27,0,0,0,0
21907,87,2020-05-28,0,0,0,0
21908,87,2020-05-29,0,0,0,0
21909,87,2020-05-30,0,0,0,0
21910,87,2020-05-31,0,0,0,0
21911,87,2020-06-01,0,0,0,0
21912,87,2020-06-02,0,0,0,0
21913,87,2020-06-03,0,0,0,0
21914,87,2020-06-04,0,0,0,0
21915,87,2020-06-05,0,0,0,1
21916,87,2020-06-06,0,0,0,0
21917,87,2020-06-07,0,0,0,0
21918,87,2020-06-08,0,0,0,0
21919,87,2020-06-09,0,0,0,2
21920,87,2020-06-10,0,0,0,0
21921,87,2020-06-11,0,0,0,0
21922,87,2020-06-12,0,0,0,0
21923,87,2020-06-13,0,0,0,0
21924,87,2020-06-14,0,0,0,0
21925,87,2020-06-15,0,0,0,0
21926,87,2020-06-16,0,0,0,4
21927,87,2020-06-17,1,0,0,1
21928,87,2020-06-18,0,0,0,1
21929,87,2020-06-19,0,0,0,0
21930,87,2020-06-20,0,0,0,0
21931,87,2020-06-21,0,0,0,0
21932,87,2020-06-22,0,0,0,0
21933,87,2020-06-23,0,0,0,0
21934,87,2020-06-24,0,0,0,0
21935,87,2020-06-25,0,0,0,0
21936,87,2020-06-26,0,0,0,1
21937,87,2020-06-27,0,0,0,0
21938,87,2020-06-28,0,0,0,0
21939,87,2020-06-29,0,0,0,0
21940,87,2020-06-30,0,0,0,0
21941,87,2020-07-01,0,0,0,0
21942,87,2020-07-02,0,0,0,0
21943,87,2020-07-03,0,0,0,0
21944,87,2020-07-04,0,0,0,0
21945,87,2020-07-05,0,0,0,0
21946,87,2020-07-06,0,0,0,0
21947,87,2020-07-07,1,0,0,2
21948,87,2020-07-08,0,0,0,0
21949,87,2020-07-09,0,0,0,0
21950,87,2020-07-10,0,0,0,2
21951,87,2020-07-11,0,0,0,0
21952,87,2020-07-12,0,0,0,0
21953,87,2020-07-13,0,0,0,0
21954,87,2020-07-14,0,0,0,0
21955,87,2020-07-15,0,0,0,0
21956,87,2020-07-16,0,0,0,0
21957,87,2020-07-17,0,0,0,1
21958,87,2020-07-18,2,0,0,0
21959,87,2020-07-19,0,0,0,0
21960,87,2020-07-20,0,0,0,0
21961,87,2020-07-21,0,0,0,0
21962,87,2020-07-22,1,0,0,0
21963,87,2020-07-23,0,0,0,0
21964,87,2020-07-24,0,0,0,1
21965,87,2020-07-25,0,0,0,0
21966,87,2020-07-26,0,0,0,0
21967,87,2020-07-27,0,0,0,0
21968,87,2020-07-28,0,0,0,0
21969,87,2020-07-29,0,0,0,0
21970,87,2020-07-30,0,0,0,0
21971,87,2020-07-31,1,0,0,0
21972,87,2020-08-01,0,0,0,0
21973,87,2020-08-02,0,0,0,0
21974,87,2020-08-03,0,0,0,0
21975,87,2020-08-04,0,0,0,0
21976,87,2020-08-05,0,0,0,0
21977,87,2020-08-06,0,0,0,0
21978,87,2020-08-07,0,0,0,0
21979,87,2020-08-08,0,0,0,0
21980,87,2020-08-09,0,0,0,0
21981,87,2020-08-10,0,0,0,0
21982,87,2020-08-11,0,0,0,0
21983,87,2020-08-12,0,0,0,0
21984,87,2020-08-13,0,0,0,0
21985,87,2020-08-14,0,0,0,0
21986,87,2020-08-15,0,0,0,0
21987,87,2020-08-16,0,0,0,0
21988,87,2020-08-17,0,0,0,0
21989,87,2020-08-18,0,0,0,1
21990,87,2020-08-19,0,0,0,1
21991,87,2020-08-20,0,0,0,0
21992,87,2020-08-21,0,0,0,0
21993,87,2020-08-22,0,0,0,0
21994,87,2020-08-23,0,0,0,0
21995,87,2020-08-24,0,0,0,0
21996,87,2020-08-25,1,0,0,1
21997,87,2020-08-26,0,0,0,0
21998,87,2020-08-27,0,0,0,0
21999,87,2020-08-28,0,0,0,0
22000,87,2020-08-29,0,0,0,0
22001,87,2020-08-30,0,0,0,0
22002,87,2020-08-31,2,0,0,0
22003,87,2020-09-01,1,1,0,0
22004,87,2020-09-02,1,0,0,0
22005,87,2020-09-03,1,0,0,3
22006,87,2020-09-04,0,0,0,0
22007,87,2020-09-05,1,0,0,0
22008,87,2020-09-06,1,0,0,0
22009,87,2020-09-07,1,0,0,0
22010,87,2020-09-08,0,0,0,0
22011,87,2020-09-09,2,0,1,0
22012,87,2020-09-10,2,0,0,0
22013,87,2020-09-11,0,0,1,0
22014,87,2020-09-12,3,1,0,1
