,dep,jour,incid_hosp,incid_rea,incid_dc
24425,87,2020-08-18,0,0,0
24426,87,2020-08-19,0,0,0
24427,87,2020-08-20,0,0,0
24428,87,2020-08-21,0,0,0
24429,87,2020-08-22,0,0,0
24430,87,2020-08-23,0,0,0
24431,87,2020-08-24,0,0,0
24432,87,2020-08-25,1,0,0
24433,87,2020-08-26,0,0,0
24434,87,2020-08-27,0,0,0
24435,87,2020-08-28,0,0,0
24436,87,2020-08-29,0,0,0
24437,87,2020-08-30,0,0,0
24438,87,2020-08-31,2,0,0
24439,87,2020-09-01,1,1,0
24440,87,2020-09-02,1,0,0
24441,87,2020-09-03,1,0,0
24442,87,2020-09-04,0,0,0
24443,87,2020-09-05,1,0,0
24444,87,2020-09-06,1,0,0
24445,87,2020-09-07,1,0,0
24446,87,2020-09-08,0,0,0
24447,87,2020-09-09,2,0,1
24448,87,2020-09-10,2,0,0
24449,87,2020-09-11,0,0,1
24450,87,2020-09-12,3,1,0
24451,87,2020-09-13,3,0,0
24452,87,2020-09-14,0,0,0
24453,87,2020-09-15,1,0,0
24454,87,2020-09-16,2,1,0
24455,87,2020-09-17,5,0,0
24456,87,2020-09-18,5,1,0
24457,87,2020-09-19,0,0,0
24458,87,2020-09-20,3,0,1
24459,87,2020-09-21,2,0,0
24460,87,2020-09-22,8,0,1
24461,87,2020-09-23,1,0,0
24462,87,2020-09-24,2,0,1
24463,87,2020-09-25,3,0,2
24464,87,2020-09-26,5,2,1
24465,87,2020-09-27,1,0,1
24466,87,2020-09-28,6,1,0
24467,87,2020-09-29,2,0,0
24468,87,2020-09-30,1,0,1
24469,87,2020-10-01,1,0,1
24470,87,2020-10-02,1,0,0
24471,87,2020-10-03,0,0,2
24472,87,2020-10-04,2,0,1
24473,87,2020-10-05,3,0,0
24474,87,2020-10-06,3,0,0
24475,87,2020-10-07,0,0,0
24476,87,2020-10-08,2,0,0
24477,87,2020-10-09,0,0,1
24478,87,2020-10-10,4,0,0
24479,87,2020-10-11,0,0,0
24480,87,2020-10-12,15,0,1
24481,87,2020-10-13,0,0,0
24482,87,2020-10-14,4,0,1
24483,87,2020-10-15,2,1,3
24484,87,2020-10-16,5,1,0
24485,87,2020-10-17,8,0,0
24486,87,2020-10-18,0,0,1
24487,87,2020-10-19,12,0,0
24488,87,2020-10-20,5,0,0
24489,87,2020-10-21,7,1,0
24490,87,2020-10-22,3,0,0
24491,87,2020-10-23,18,1,1
24492,87,2020-10-24,7,0,1
24493,87,2020-10-25,2,0,1
24494,87,2020-10-26,4,0,1
24495,87,2020-10-27,7,1,1
24496,87,2020-10-28,14,0,0
24497,87,2020-10-29,16,1,0
24498,87,2020-10-30,9,0,0
24499,87,2020-10-31,17,1,4
24500,87,2020-11-01,7,0,0
24501,87,2020-11-02,18,1,1
24502,87,2020-11-03,7,0,2
24503,87,2020-11-04,15,1,2
24504,87,2020-11-05,11,1,4
24505,87,2020-11-06,9,1,0
24506,87,2020-11-07,8,0,0
24507,87,2020-11-08,6,0,2
24508,87,2020-11-09,13,2,6
24509,87,2020-11-10,19,0,5
24510,87,2020-11-11,3,0,0
24511,87,2020-11-12,8,0,2
24512,87,2020-11-13,13,0,5
24513,87,2020-11-14,1,0,0
24514,87,2020-11-15,6,2,1
24515,87,2020-11-16,15,0,3
24516,87,2020-11-17,24,0,0
24517,87,2020-11-18,11,2,0
24518,87,2020-11-19,9,0,3
24519,87,2020-11-20,5,0,5
24520,87,2020-11-21,3,0,1
24521,87,2020-11-22,1,0,0
24522,87,2020-11-23,5,1,3
24523,87,2020-11-24,6,0,1
24524,87,2020-11-25,11,0,2
24525,87,2020-11-26,5,0,0
24526,87,2020-11-27,28,0,4
24527,87,2020-11-28,7,0,4
24528,87,2020-11-29,0,0,0
24529,87,2020-11-30,11,1,4
24530,87,2020-12-01,3,0,5
24531,87,2020-12-02,1,0,0
24532,87,2020-12-03,5,0,0
24533,87,2020-12-04,18,0,3
24534,87,2020-12-05,11,0,1
24535,87,2020-12-06,0,0,0
24536,87,2020-12-07,24,0,1
24537,87,2020-12-08,19,0,6
24538,87,2020-12-09,50,0,0
24539,87,2020-12-10,36,1,4
24540,87,2020-12-11,15,0,4
24541,87,2020-12-12,0,0,0
24542,87,2020-12-13,2,0,4
24543,87,2020-12-14,16,0,6
24544,87,2020-12-15,10,0,3
24545,87,2020-12-16,6,1,3
24546,87,2020-12-17,10,1,4
24547,87,2020-12-18,6,0,0
24548,87,2020-12-19,0,0,0
24549,87,2020-12-20,2,1,0
24550,87,2020-12-21,3,0,1
24551,87,2020-12-22,12,1,4
24552,88,2020-03-19,17,1,5
24553,88,2020-03-20,6,1,1
24554,88,2020-03-21,23,7,7
24555,88,2020-03-22,13,3,4
24556,88,2020-03-23,18,2,7
24557,88,2020-03-24,33,6,4
24558,88,2020-03-25,46,7,5
24559,88,2020-03-26,16,6,7
24560,88,2020-03-27,45,6,9
24561,88,2020-03-28,48,11,12
24562,88,2020-03-29,38,2,4
24563,88,2020-03-30,39,7,9
24564,88,2020-03-31,71,6,8
24565,88,2020-04-01,34,4,7
24566,88,2020-04-02,39,14,5
24567,88,2020-04-03,23,8,8
24568,88,2020-04-04,24,5,7
24569,88,2020-04-05,36,3,3
24570,88,2020-04-06,18,6,8
24571,88,2020-04-07,13,4,3
24572,88,2020-04-08,17,4,3
24573,88,2020-04-09,39,2,8
24574,88,2020-04-10,29,2,18
24575,88,2020-04-11,3,0,1
24576,88,2020-04-12,11,0,6
24577,88,2020-04-13,12,3,4
24578,88,2020-04-14,10,4,5
24579,88,2020-04-15,32,1,10
24580,88,2020-04-16,17,1,4
24581,88,2020-04-17,7,4,2
24582,88,2020-04-18,10,0,2
24583,88,2020-04-19,14,2,12
24584,88,2020-04-20,14,1,6
24585,88,2020-04-21,21,1,6
24586,88,2020-04-22,11,1,3
24587,88,2020-04-23,7,3,2
24588,88,2020-04-24,9,2,2
24589,88,2020-04-25,5,0,2
24590,88,2020-04-26,3,0,1
24591,88,2020-04-27,2,0,3
24592,88,2020-04-28,18,2,4
24593,88,2020-04-29,6,0,2
24594,88,2020-04-30,13,0,0
24595,88,2020-05-01,4,1,0
24596,88,2020-05-02,2,0,1
24597,88,2020-05-03,2,1,2
24598,88,2020-05-04,7,0,4
24599,88,2020-05-05,5,1,2
24600,88,2020-05-06,3,0,0
24601,88,2020-05-07,6,1,2
24602,88,2020-05-08,3,1,0
24603,88,2020-05-09,1,0,3
24604,88,2020-05-10,1,0,0
24605,88,2020-05-11,2,0,0
24606,88,2020-05-12,1,1,1
24607,88,2020-05-13,4,0,0
24608,88,2020-05-14,2,0,0
24609,88,2020-05-15,2,0,0
24610,88,2020-05-16,1,1,2
24611,88,2020-05-17,0,0,0
24612,88,2020-05-18,0,0,0
24613,88,2020-05-19,1,0,0
24614,88,2020-05-20,1,0,1
24615,88,2020-05-21,0,0,0
24616,88,2020-05-22,1,0,0
24617,88,2020-05-23,3,0,0
24618,88,2020-05-24,0,0,1
24619,88,2020-05-25,2,0,0
24620,88,2020-05-26,3,1,0
24621,88,2020-05-27,0,0,1
24622,88,2020-05-28,3,0,0
24623,88,2020-05-29,1,0,1
24624,88,2020-05-30,3,1,0
24625,88,2020-05-31,0,0,0
24626,88,2020-06-01,0,0,0
24627,88,2020-06-02,1,0,0
24628,88,2020-06-03,8,0,1
24629,88,2020-06-04,3,0,1
24630,88,2020-06-05,0,0,2
24631,88,2020-06-06,2,0,0
24632,88,2020-06-07,1,0,0
24633,88,2020-06-08,0,0,0
24634,88,2020-06-09,1,1,0
24635,88,2020-06-10,1,0,0
24636,88,2020-06-11,0,0,1
24637,88,2020-06-12,1,1,0
24638,88,2020-06-13,0,0,0
24639,88,2020-06-14,0,0,0
24640,88,2020-06-15,0,0,2
24641,88,2020-06-16,1,0,0
24642,88,2020-06-17,0,0,0
24643,88,2020-06-18,1,0,1
24644,88,2020-06-19,1,0,0
24645,88,2020-06-20,0,0,0
24646,88,2020-06-21,0,0,0
24647,88,2020-06-22,0,0,0
24648,88,2020-06-23,0,0,0
24649,88,2020-06-24,0,0,0
24650,88,2020-06-25,2,0,0
24651,88,2020-06-26,1,0,0
24652,88,2020-06-27,0,0,0
24653,88,2020-06-28,1,0,0
24654,88,2020-06-29,0,0,0
24655,88,2020-06-30,0,0,0
24656,88,2020-07-01,1,0,0
24657,88,2020-07-02,0,0,0
24658,88,2020-07-03,1,0,0
24659,88,2020-07-04,0,0,0
24660,88,2020-07-05,0,0,0
24661,88,2020-07-06,0,0,0
24662,88,2020-07-07,1,0,0
24663,88,2020-07-08,0,0,0
24664,88,2020-07-09,1,1,0
24665,88,2020-07-10,0,0,0
24666,88,2020-07-11,0,0,0
24667,88,2020-07-12,0,0,0
24668,88,2020-07-13,0,0,0
24669,88,2020-07-14,1,0,1
24670,88,2020-07-15,0,0,0
24671,88,2020-07-16,1,0,1
24672,88,2020-07-17,1,0,0
24673,88,2020-07-18,0,0,0
24674,88,2020-07-19,0,0,0
24675,88,2020-07-20,1,0,0
24676,88,2020-07-21,0,0,0
24677,88,2020-07-22,0,0,1
24678,88,2020-07-23,2,0,2
24679,88,2020-07-24,0,0,0
24680,88,2020-07-25,0,0,0
24681,88,2020-07-26,0,0,0
24682,88,2020-07-27,0,0,0
24683,88,2020-07-28,0,0,0
24684,88,2020-07-29,1,0,0
24685,88,2020-07-30,0,0,0
24686,88,2020-07-31,0,0,0
24687,88,2020-08-01,1,0,0
24688,88,2020-08-02,0,0,0
24689,88,2020-08-03,0,0,0
24690,88,2020-08-04,0,0,0
24691,88,2020-08-05,0,0,0
24692,88,2020-08-06,0,0,0
24693,88,2020-08-07,0,0,0
24694,88,2020-08-08,0,0,0
24695,88,2020-08-09,0,0,0
24696,88,2020-08-10,2,0,0
24697,88,2020-08-11,0,0,0
24698,88,2020-08-12,1,0,0
24699,88,2020-08-13,0,0,0
24700,88,2020-08-14,1,0,0
24701,88,2020-08-15,1,0,0
24702,88,2020-08-16,0,0,0
24703,88,2020-08-17,0,0,0
24704,88,2020-08-18,1,0,0
24705,88,2020-08-19,0,0,0
24706,88,2020-08-20,0,0,0
24707,88,2020-08-21,0,0,0
24708,88,2020-08-22,1,0,0
24709,88,2020-08-23,0,0,0
24710,88,2020-08-24,1,0,1
24711,88,2020-08-25,1,0,0
24712,88,2020-08-26,1,0,0
24713,88,2020-08-27,1,0,0
24714,88,2020-08-28,0,0,0
24715,88,2020-08-29,0,0,0
24716,88,2020-08-30,0,0,0
24717,88,2020-08-31,0,0,0
24718,88,2020-09-01,2,0,0
24719,88,2020-09-02,1,0,0
24720,88,2020-09-03,0,0,0
24721,88,2020-09-04,1,0,0
24722,88,2020-09-05,0,0,0
24723,88,2020-09-06,0,0,0
24724,88,2020-09-07,0,0,0
24725,88,2020-09-08,0,0,0
24726,88,2020-09-09,1,0,0
24727,88,2020-09-10,1,0,0
24728,88,2020-09-11,0,0,0
24729,88,2020-09-12,0,0,0
24730,88,2020-09-13,0,0,0
24731,88,2020-09-14,1,0,0
24732,88,2020-09-15,0,0,0
24733,88,2020-09-16,0,0,0
24734,88,2020-09-17,1,0,0
24735,88,2020-09-18,1,0,0
24736,88,2020-09-19,0,0,0
24737,88,2020-09-20,0,0,0
24738,88,2020-09-21,0,0,0
24739,88,2020-09-22,1,0,0
24740,88,2020-09-23,0,0,0
24741,88,2020-09-24,0,0,0
24742,88,2020-09-25,2,1,0
24743,88,2020-09-26,1,0,1
24744,88,2020-09-27,0,0,0
24745,88,2020-09-28,0,0,0
24746,88,2020-09-29,0,0,0
24747,88,2020-09-30,0,0,0
24748,88,2020-10-01,0,0,0
24749,88,2020-10-02,1,0,0
24750,88,2020-10-03,0,0,0
24751,88,2020-10-04,0,0,0
24752,88,2020-10-05,2,0,1
24753,88,2020-10-06,2,0,0
24754,88,2020-10-07,1,1,0
24755,88,2020-10-08,0,0,0
24756,88,2020-10-09,1,0,0
24757,88,2020-10-10,1,0,0
24758,88,2020-10-11,1,1,0
24759,88,2020-10-12,3,0,0
24760,88,2020-10-13,1,1,0
24761,88,2020-10-14,2,1,0
24762,88,2020-10-15,1,0,0
24763,88,2020-10-16,3,1,0
24764,88,2020-10-17,0,0,0
24765,88,2020-10-18,2,0,0
24766,88,2020-10-19,1,0,0
24767,88,2020-10-20,8,1,0
24768,88,2020-10-21,5,0,0
24769,88,2020-10-22,8,1,0
24770,88,2020-10-23,6,0,0
24771,88,2020-10-24,5,0,0
24772,88,2020-10-25,8,1,2
24773,88,2020-10-26,9,1,0
24774,88,2020-10-27,14,0,0
24775,88,2020-10-28,15,0,3
24776,88,2020-10-29,15,3,1
24777,88,2020-10-30,16,3,2
24778,88,2020-10-31,13,2,0
24779,88,2020-11-01,12,3,2
24780,88,2020-11-02,13,1,0
24781,88,2020-11-03,28,1,1
24782,88,2020-11-04,13,1,4
24783,88,2020-11-05,29,2,2
24784,88,2020-11-06,14,1,2
24785,88,2020-11-07,18,2,3
24786,88,2020-11-08,11,0,3
24787,88,2020-11-09,20,2,5
24788,88,2020-11-10,34,2,2
24789,88,2020-11-11,21,1,2
24790,88,2020-11-12,23,8,3
24791,88,2020-11-13,26,2,4
24792,88,2020-11-14,13,3,2
24793,88,2020-11-15,5,0,1
24794,88,2020-11-16,19,2,4
24795,88,2020-11-17,15,2,4
24796,88,2020-11-18,25,3,4
24797,88,2020-11-19,14,0,2
24798,88,2020-11-20,22,1,4
24799,88,2020-11-21,12,0,3
24800,88,2020-11-22,8,3,1
24801,88,2020-11-23,17,0,5
24802,88,2020-11-24,19,2,5
24803,88,2020-11-25,23,2,4
24804,88,2020-11-26,15,2,6
24805,88,2020-11-27,15,1,3
24806,88,2020-11-28,9,0,7
24807,88,2020-11-29,11,0,0
24808,88,2020-11-30,14,1,3
24809,88,2020-12-01,24,0,4
24810,88,2020-12-02,16,0,1
24811,88,2020-12-03,19,1,6
24812,88,2020-12-04,20,0,4
24813,88,2020-12-05,22,2,1
24814,88,2020-12-06,15,0,8
24815,88,2020-12-07,26,1,4
24816,88,2020-12-08,24,1,10
24817,88,2020-12-09,14,1,3
24818,88,2020-12-10,25,6,5
24819,88,2020-12-11,27,0,1
24820,88,2020-12-12,24,1,7
24821,88,2020-12-13,27,1,6
24822,88,2020-12-14,21,0,4
24823,88,2020-12-15,33,3,8
24824,88,2020-12-16,28,0,4
24825,88,2020-12-17,20,3,8
24826,88,2020-12-18,31,3,4
24827,88,2020-12-19,21,4,6
24828,88,2020-12-20,8,2,2
24829,88,2020-12-21,12,2,2
24830,88,2020-12-22,33,5,9
24831,89,2020-03-19,2,2,2
24832,89,2020-03-20,2,0,0
24833,89,2020-03-21,2,0,0
24834,89,2020-03-22,1,0,0
24835,89,2020-03-23,3,4,0
24836,89,2020-03-24,2,0,0
24837,89,2020-03-25,13,2,0
24838,89,2020-03-26,5,1,1
24839,89,2020-03-27,2,0,0
24840,89,2020-03-28,1,0,0
24841,89,2020-03-29,7,2,1
24842,89,2020-03-30,14,2,0
24843,89,2020-03-31,27,2,1
24844,89,2020-04-01,15,5,3
24845,89,2020-04-02,18,1,1
24846,89,2020-04-03,16,2,1
24847,89,2020-04-04,8,0,1
24848,89,2020-04-05,0,0,1
24849,89,2020-04-06,12,1,3
24850,89,2020-04-07,5,2,2
24851,89,2020-04-08,11,0,0
24852,89,2020-04-09,1,0,1
24853,89,2020-04-10,16,3,5
24854,89,2020-04-11,10,0,2
24855,89,2020-04-12,4,0,1
24856,89,2020-04-13,1,0,2
24857,89,2020-04-14,18,2,4
24858,89,2020-04-15,11,0,1
24859,89,2020-04-16,14,1,1
24860,89,2020-04-17,10,0,0
24861,89,2020-04-18,1,0,4
24862,89,2020-04-19,7,0,1
24863,89,2020-04-20,5,1,3
24864,89,2020-04-21,15,0,0
24865,89,2020-04-22,28,5,2
24866,89,2020-04-23,9,2,6
24867,89,2020-04-24,4,0,1
24868,89,2020-04-25,7,0,1
24869,89,2020-04-26,2,0,2
24870,89,2020-04-27,2,0,1
24871,89,2020-04-28,6,1,1
24872,89,2020-04-29,7,3,4
24873,89,2020-04-30,3,1,0
24874,89,2020-05-01,4,0,3
24875,89,2020-05-02,3,0,2
24876,89,2020-05-03,6,0,0
24877,89,2020-05-04,8,0,1
24878,89,2020-05-05,2,0,2
24879,89,2020-05-06,4,0,2
24880,89,2020-05-07,3,1,1
24881,89,2020-05-08,4,0,1
24882,89,2020-05-09,2,0,1
24883,89,2020-05-10,4,0,0
24884,89,2020-05-11,2,0,2
24885,89,2020-05-12,2,0,0
24886,89,2020-05-13,5,0,0
24887,89,2020-05-14,2,0,0
24888,89,2020-05-15,1,0,0
24889,89,2020-05-16,4,0,0
24890,89,2020-05-17,0,0,0
24891,89,2020-05-18,6,0,3
24892,89,2020-05-19,2,0,1
24893,89,2020-05-20,4,0,1
24894,89,2020-05-21,4,0,2
24895,89,2020-05-22,0,0,1
24896,89,2020-05-23,5,0,0
24897,89,2020-05-24,2,0,0
24898,89,2020-05-25,1,0,1
24899,89,2020-05-26,3,0,0
24900,89,2020-05-27,6,0,1
24901,89,2020-05-28,0,0,0
24902,89,2020-05-29,0,0,0
24903,89,2020-05-30,0,0,0
24904,89,2020-05-31,1,0,0
24905,89,2020-06-01,0,0,1
24906,89,2020-06-02,0,0,1
24907,89,2020-06-03,0,0,1
24908,89,2020-06-04,4,0,2
24909,89,2020-06-05,1,0,0
24910,89,2020-06-06,3,0,0
24911,89,2020-06-07,0,0,0
24912,89,2020-06-08,1,0,0
24913,89,2020-06-09,1,0,0
24914,89,2020-06-10,0,0,1
24915,89,2020-06-11,1,0,0
24916,89,2020-06-12,17,0,0
24917,89,2020-06-13,1,0,0
24918,89,2020-06-14,0,0,0
24919,89,2020-06-15,0,0,0
24920,89,2020-06-16,1,0,0
24921,89,2020-06-17,0,0,0
24922,89,2020-06-18,0,0,0
24923,89,2020-06-19,5,0,0
24924,89,2020-06-20,0,0,0
24925,89,2020-06-21,0,0,0
24926,89,2020-06-22,2,0,0
24927,89,2020-06-23,1,0,0
24928,89,2020-06-24,1,0,0
24929,89,2020-06-25,0,0,0
24930,89,2020-06-26,0,0,0
24931,89,2020-06-27,0,0,0
24932,89,2020-06-28,0,0,0
24933,89,2020-06-29,4,0,0
24934,89,2020-06-30,1,0,0
24935,89,2020-07-01,1,0,1
24936,89,2020-07-02,1,0,0
24937,89,2020-07-03,2,0,0
24938,89,2020-07-04,1,0,0
24939,89,2020-07-05,0,0,0
24940,89,2020-07-06,2,0,0
24941,89,2020-07-07,2,1,1
24942,89,2020-07-08,0,0,0
24943,89,2020-07-09,0,0,1
24944,89,2020-07-10,1,0,0
24945,89,2020-07-11,0,0,0
24946,89,2020-07-12,0,0,0
24947,89,2020-07-13,1,0,1
24948,89,2020-07-14,0,0,0
24949,89,2020-07-15,3,1,1
24950,89,2020-07-16,0,0,0
24951,89,2020-07-17,1,0,0
24952,89,2020-07-18,0,0,0
24953,89,2020-07-19,0,0,0
24954,89,2020-07-20,4,0,0
24955,89,2020-07-21,1,0,0
24956,89,2020-07-22,1,0,0
24957,89,2020-07-23,3,0,0
24958,89,2020-07-24,0,0,1
24959,89,2020-07-25,1,0,0
24960,89,2020-07-26,0,0,0
24961,89,2020-07-27,0,0,0
24962,89,2020-07-28,1,0,0
24963,89,2020-07-29,5,0,0
24964,89,2020-07-30,1,0,0
24965,89,2020-07-31,0,1,0
24966,89,2020-08-01,1,0,0
24967,89,2020-08-02,0,0,0
24968,89,2020-08-03,0,0,0
24969,89,2020-08-04,1,0,0
24970,89,2020-08-05,1,0,0
24971,89,2020-08-06,4,0,0
24972,89,2020-08-07,0,0,0
24973,89,2020-08-08,0,0,0
24974,89,2020-08-09,0,0,0
24975,89,2020-08-10,4,0,0
24976,89,2020-08-11,0,0,0
24977,89,2020-08-12,2,0,0
24978,89,2020-08-13,0,0,0
24979,89,2020-08-14,2,0,0
24980,89,2020-08-15,0,0,0
24981,89,2020-08-16,0,0,0
24982,89,2020-08-17,3,0,1
24983,89,2020-08-18,1,0,0
24984,89,2020-08-19,1,0,0
24985,89,2020-08-20,1,1,0
24986,89,2020-08-21,1,0,0
24987,89,2020-08-22,0,0,0
24988,89,2020-08-23,0,0,0
24989,89,2020-08-24,1,0,0
24990,89,2020-08-25,0,0,0
24991,89,2020-08-26,1,0,0
24992,89,2020-08-27,0,0,0
24993,89,2020-08-28,1,0,0
24994,89,2020-08-29,0,0,0
24995,89,2020-08-30,0,0,0
24996,89,2020-08-31,1,0,0
24997,89,2020-09-01,0,0,0
24998,89,2020-09-02,3,0,0
24999,89,2020-09-03,0,0,0
25000,89,2020-09-04,0,0,0
25001,89,2020-09-05,1,0,0
25002,89,2020-09-06,0,0,0
25003,89,2020-09-07,0,0,0
25004,89,2020-09-08,0,0,0
25005,89,2020-09-09,1,0,0
25006,89,2020-09-10,1,0,0
25007,89,2020-09-11,0,0,0
25008,89,2020-09-12,0,0,0
25009,89,2020-09-13,0,0,0
25010,89,2020-09-14,5,0,0
25011,89,2020-09-15,0,0,0
25012,89,2020-09-16,1,0,0
25013,89,2020-09-17,2,0,0
25014,89,2020-09-18,0,0,0
25015,89,2020-09-19,0,0,0
25016,89,2020-09-20,0,0,0
25017,89,2020-09-21,2,0,0
25018,89,2020-09-22,4,2,0
25019,89,2020-09-23,1,0,0
25020,89,2020-09-24,2,0,0
25021,89,2020-09-25,1,0,0
25022,89,2020-09-26,1,0,0
25023,89,2020-09-27,0,0,0
25024,89,2020-09-28,2,1,0
25025,89,2020-09-29,1,0,0
25026,89,2020-09-30,2,1,0
25027,89,2020-10-01,3,0,0
25028,89,2020-10-02,2,0,0
25029,89,2020-10-03,1,0,0
25030,89,2020-10-04,5,1,0
25031,89,2020-10-05,2,1,0
25032,89,2020-10-06,0,0,0
25033,89,2020-10-07,3,0,0
25034,89,2020-10-08,1,0,0
25035,89,2020-10-09,4,2,0
25036,89,2020-10-10,3,0,0
25037,89,2020-10-11,0,0,0
25038,89,2020-10-12,8,1,0
25039,89,2020-10-13,1,1,0
25040,89,2020-10-14,7,1,0
25041,89,2020-10-15,4,2,0
25042,89,2020-10-16,3,0,0
25043,89,2020-10-17,0,0,0
25044,89,2020-10-18,3,0,0
25045,89,2020-10-19,3,0,0
25046,89,2020-10-20,3,2,0
25047,89,2020-10-21,8,1,1
25048,89,2020-10-22,11,2,0
25049,89,2020-10-23,6,0,0
25050,89,2020-10-24,5,1,0
25051,89,2020-10-25,2,0,0
25052,89,2020-10-26,17,0,0
25053,89,2020-10-27,6,0,1
25054,89,2020-10-28,22,2,0
25055,89,2020-10-29,12,2,0
25056,89,2020-10-30,13,4,0
25057,89,2020-10-31,16,2,0
25058,89,2020-11-01,6,1,0
25059,89,2020-11-02,20,2,1
25060,89,2020-11-03,8,1,2
25061,89,2020-11-04,17,2,2
25062,89,2020-11-05,8,0,1
25063,89,2020-11-06,22,1,3
25064,89,2020-11-07,17,1,0
25065,89,2020-11-08,15,2,2
25066,89,2020-11-09,28,4,6
25067,89,2020-11-10,16,0,1
25068,89,2020-11-11,14,3,1
25069,89,2020-11-12,18,0,1
25070,89,2020-11-13,11,1,2
25071,89,2020-11-14,15,2,2
25072,89,2020-11-15,10,1,3
25073,89,2020-11-16,16,1,3
25074,89,2020-11-17,10,2,3
25075,89,2020-11-18,14,2,4
25076,89,2020-11-19,14,1,4
25077,89,2020-11-20,12,0,1
25078,89,2020-11-21,18,4,3
25079,89,2020-11-22,17,0,1
25080,89,2020-11-23,9,4,3
25081,89,2020-11-24,8,0,2
25082,89,2020-11-25,26,0,5
25083,89,2020-11-26,14,1,3
25084,89,2020-11-27,16,0,4
25085,89,2020-11-28,6,0,3
25086,89,2020-11-29,6,0,1
25087,89,2020-11-30,17,2,1
25088,89,2020-12-01,15,2,2
25089,89,2020-12-02,28,0,4
25090,89,2020-12-03,24,0,1
25091,89,2020-12-04,31,1,5
25092,89,2020-12-05,20,2,2
25093,89,2020-12-06,2,0,2
25094,89,2020-12-07,10,2,3
25095,89,2020-12-08,24,1,1
25096,89,2020-12-09,13,4,5
25097,89,2020-12-10,3,0,2
25098,89,2020-12-11,8,1,1
25099,89,2020-12-12,22,1,5
25100,89,2020-12-13,9,0,0
25101,89,2020-12-14,7,0,2
25102,89,2020-12-15,12,1,4
25103,89,2020-12-16,17,1,9
25104,89,2020-12-17,12,3,4
25105,89,2020-12-18,7,1,2
25106,89,2020-12-19,3,0,1
25107,89,2020-12-20,5,0,0
25108,89,2020-12-21,34,5,10
25109,89,2020-12-22,11,1,8
25110,90,2020-03-19,28,3,5
25111,90,2020-03-20,1,1,0
25112,90,2020-03-21,34,2,9
25113,90,2020-03-22,18,0,5
25114,90,2020-03-23,34,3,6
25115,90,2020-03-24,24,1,3
25116,90,2020-03-25,35,2,3
25117,90,2020-03-26,12,2,5
25118,90,2020-03-27,25,1,8
25119,90,2020-03-28,17,2,1
25120,90,2020-03-29,15,2,7
25121,90,2020-03-30,21,2,10
25122,90,2020-03-31,44,5,0
25123,90,2020-04-01,22,0,4
25124,90,2020-04-02,39,6,11
25125,90,2020-04-03,16,1,3
25126,90,2020-04-04,17,1,5
25127,90,2020-04-05,14,2,3
25128,90,2020-04-06,15,0,3
25129,90,2020-04-07,24,2,5
25130,90,2020-04-08,11,0,2
25131,90,2020-04-09,9,0,2
25132,90,2020-04-10,34,0,4
25133,90,2020-04-11,13,0,5
25134,90,2020-04-12,11,1,4
25135,90,2020-04-13,17,2,4
25136,90,2020-04-14,3,0,1
25137,90,2020-04-15,4,0,7
25138,90,2020-04-16,10,2,2
25139,90,2020-04-17,11,0,5
25140,90,2020-04-18,7,1,1
25141,90,2020-04-19,3,1,0
25142,90,2020-04-20,6,0,2
25143,90,2020-04-21,5,1,2
25144,90,2020-04-22,6,1,6
25145,90,2020-04-23,2,0,1
25146,90,2020-04-24,6,0,0
25147,90,2020-04-25,1,0,1
25148,90,2020-04-26,3,0,1
25149,90,2020-04-27,0,0,2
25150,90,2020-04-28,0,0,0
25151,90,2020-04-29,11,2,2
25152,90,2020-04-30,5,0,0
25153,90,2020-05-01,5,0,2
25154,90,2020-05-02,1,0,2
25155,90,2020-05-03,1,0,0
25156,90,2020-05-04,0,0,2
25157,90,2020-05-05,17,0,5
25158,90,2020-05-06,10,0,1
25159,90,2020-05-07,4,0,2
25160,90,2020-05-08,7,1,1
25161,90,2020-05-09,2,0,0
25162,90,2020-05-10,3,0,2
25163,90,2020-05-11,3,1,0
25164,90,2020-05-12,4,1,1
25165,90,2020-05-13,1,0,2
25166,90,2020-05-14,2,0,1
25167,90,2020-05-15,1,0,0
25168,90,2020-05-16,0,0,0
25169,90,2020-05-17,1,0,0
25170,90,2020-05-18,1,0,0
25171,90,2020-05-19,1,0,0
25172,90,2020-05-20,5,0,0
25173,90,2020-05-21,7,0,1
25174,90,2020-05-22,1,0,0
25175,90,2020-05-23,0,0,0
25176,90,2020-05-24,0,0,1
25177,90,2020-05-25,2,0,1
25178,90,2020-05-26,0,0,0
25179,90,2020-05-27,0,0,1
25180,90,2020-05-28,2,0,1
25181,90,2020-05-29,0,0,1
25182,90,2020-05-30,0,0,0
25183,90,2020-05-31,1,0,1
25184,90,2020-06-01,0,0,0
25185,90,2020-06-02,1,0,1
25186,90,2020-06-03,0,0,0
25187,90,2020-06-04,2,0,1
25188,90,2020-06-05,1,0,0
25189,90,2020-06-06,0,0,0
25190,90,2020-06-07,0,0,0
25191,90,2020-06-08,0,0,0
25192,90,2020-06-09,1,0,2
25193,90,2020-06-10,0,0,2
25194,90,2020-06-11,2,0,0
25195,90,2020-06-12,0,0,0
25196,90,2020-06-13,0,0,2
25197,90,2020-06-14,0,0,0
25198,90,2020-06-15,1,0,0
25199,90,2020-06-16,1,0,0
25200,90,2020-06-17,0,0,1
