,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
9995,45,2020-05-20,2,1,1,4
9996,45,2020-05-21,0,0,1,6
9997,45,2020-05-22,0,0,0,2
9998,45,2020-05-23,1,1,1,2
9999,45,2020-05-24,0,0,0,0
10000,45,2020-05-25,4,0,0,0
10001,45,2020-05-26,0,0,1,10
10002,45,2020-05-27,0,0,0,1
10003,45,2020-05-28,1,0,0,7
10004,45,2020-05-29,1,0,3,3
10005,45,2020-05-30,0,0,0,0
10006,45,2020-05-31,0,0,0,1
10007,45,2020-06-01,0,0,0,0
10008,45,2020-06-02,0,0,0,2
10009,45,2020-06-03,2,2,2,2
10010,45,2020-06-04,1,0,0,1
10011,45,2020-06-05,1,0,0,8
10012,45,2020-06-06,1,0,0,3
10013,45,2020-06-07,1,0,0,2
10014,45,2020-06-08,1,0,0,0
10015,45,2020-06-09,0,0,0,6
10016,45,2020-06-10,0,0,0,6
10017,45,2020-06-11,0,0,0,0
10018,45,2020-06-12,0,0,2,2
10019,45,2020-06-13,1,0,0,0
10020,45,2020-06-14,0,0,0,0
10021,45,2020-06-15,0,0,0,0
10022,45,2020-06-16,0,0,0,3
10023,45,2020-06-17,1,0,0,1
10024,45,2020-06-18,0,0,1,1
10025,45,2020-06-19,0,0,0,1
10026,45,2020-06-20,1,0,0,0
10027,45,2020-06-21,0,0,0,0
10028,45,2020-06-22,0,1,0,9
10029,45,2020-06-23,1,0,0,3
10030,45,2020-06-24,0,0,0,2
10031,45,2020-06-25,0,0,1,0
10032,45,2020-06-26,1,0,0,2
10033,45,2020-06-27,1,0,0,1
10034,45,2020-06-28,0,0,0,0
10035,45,2020-06-29,0,0,0,0
10036,45,2020-06-30,0,0,0,0
10037,45,2020-07-01,1,0,1,3
10038,45,2020-07-02,1,0,0,2
10039,45,2020-07-03,2,0,0,0
10040,45,2020-07-04,0,0,0,0
10041,45,2020-07-05,1,0,0,1
10042,45,2020-07-06,0,0,0,0
10043,45,2020-07-07,0,0,0,0
10044,45,2020-07-08,0,0,0,4
10045,45,2020-07-09,0,0,0,0
10046,45,2020-07-10,1,1,0,1
10047,45,2020-07-11,0,0,0,0
10048,45,2020-07-12,0,0,0,0
10049,45,2020-07-13,0,0,0,0
10050,45,2020-07-14,0,0,0,0
10051,45,2020-07-15,0,0,0,0
10052,45,2020-07-16,2,0,0,10
10053,45,2020-07-17,0,0,0,0
10054,45,2020-07-18,0,0,0,0
10055,45,2020-07-19,0,0,0,0
10056,45,2020-07-20,0,0,0,0
10057,45,2020-07-21,0,0,0,1
10058,45,2020-07-22,2,1,0,0
10059,45,2020-07-23,1,0,0,4
10060,45,2020-07-24,0,0,0,1
10061,45,2020-07-25,0,0,0,0
10062,45,2020-07-26,0,0,0,0
10063,45,2020-07-27,0,0,0,4
10064,45,2020-07-28,0,0,0,1
10065,45,2020-07-29,1,0,0,1
10066,45,2020-07-30,1,0,0,7
10067,45,2020-07-31,0,0,0,0
10068,45,2020-08-01,2,2,0,0
10069,45,2020-08-02,1,0,0,1
10070,45,2020-08-03,0,0,0,0
10071,45,2020-08-04,0,0,0,1
10072,45,2020-08-05,2,0,0,0
10073,45,2020-08-06,0,0,0,1
10074,45,2020-08-07,0,0,0,10
10075,45,2020-08-08,0,0,0,0
10076,45,2020-08-09,0,0,0,0
10077,45,2020-08-10,1,0,0,0
10078,45,2020-08-11,5,1,0,1
10079,45,2020-08-12,0,0,0,0
10080,45,2020-08-13,2,3,0,1
10081,45,2020-08-14,2,0,0,1
10082,45,2020-08-15,0,0,0,1
10083,45,2020-08-16,0,0,0,0
10084,45,2020-08-17,3,0,0,3
10085,45,2020-08-18,1,1,0,0
10086,45,2020-08-19,0,0,0,4
10087,45,2020-08-20,0,0,0,2
10088,45,2020-08-21,7,3,1,1
10089,45,2020-08-22,0,0,0,1
10090,45,2020-08-23,0,0,0,0
10091,45,2020-08-24,0,0,0,2
10092,45,2020-08-25,7,3,0,1
10093,45,2020-08-26,0,0,0,4
10094,45,2020-08-27,0,1,0,1
10095,45,2020-08-28,3,0,0,4
10096,45,2020-08-29,0,0,0,0
10097,45,2020-08-30,0,0,0,0
10098,45,2020-08-31,0,0,0,2
10099,45,2020-09-01,7,1,0,2
10100,45,2020-09-02,3,2,0,1
10101,45,2020-09-03,0,0,0,4
10102,45,2020-09-04,1,0,1,0
10103,45,2020-09-05,0,0,0,1
10104,45,2020-09-06,0,0,0,0
10105,45,2020-09-07,4,3,1,0
10106,45,2020-09-08,0,0,0,2
10107,45,2020-09-09,1,0,0,2
10108,45,2020-09-10,4,0,0,1
10109,45,2020-09-11,2,1,0,2
10110,45,2020-09-12,3,1,0,0
10111,45,2020-09-13,0,0,0,0
10112,45,2020-09-14,4,2,0,6
10113,45,2020-09-15,1,0,0,3
10114,45,2020-09-16,1,0,0,1
10115,45,2020-09-17,1,0,0,0
10116,45,2020-09-18,6,1,0,5
10117,45,2020-09-19,0,0,0,0
10118,45,2020-09-20,0,0,0,0
10119,45,2020-09-21,12,3,0,1
10120,45,2020-09-22,3,0,0,1
10121,45,2020-09-23,5,2,1,3
10122,45,2020-09-24,4,1,0,0
10123,45,2020-09-25,1,1,0,1
10124,45,2020-09-26,5,0,1,8
10125,45,2020-09-27,0,0,0,0
10126,45,2020-09-28,1,0,0,0
10127,45,2020-09-29,0,0,0,5
10128,45,2020-09-30,9,0,0,4
10129,45,2020-10-01,5,1,2,3
10130,45,2020-10-02,6,1,0,2
10131,45,2020-10-03,2,1,1,1
10132,45,2020-10-04,0,0,1,1
10133,45,2020-10-05,8,2,1,1
10134,45,2020-10-06,4,4,0,5
10135,45,2020-10-07,2,1,0,4
10136,45,2020-10-08,3,0,1,3
10137,45,2020-10-09,11,3,0,2
10138,45,2020-10-10,1,0,0,1
10139,45,2020-10-11,2,1,0,0
10140,45,2020-10-12,5,1,0,3
10141,45,2020-10-13,0,0,0,1
10142,45,2020-10-14,8,1,0,5
10143,45,2020-10-15,5,5,0,5
10144,45,2020-10-16,21,6,0,6
10145,45,2020-10-17,8,0,0,5
10146,45,2020-10-18,1,2,0,0
10147,45,2020-10-19,10,3,0,2
10148,45,2020-10-20,9,6,0,8
10149,45,2020-10-21,24,2,0,8
10150,45,2020-10-22,10,2,1,1
10151,45,2020-10-23,12,6,2,1
10152,45,2020-10-24,11,2,1,8
10153,45,2020-10-25,3,0,0,0
10154,45,2020-10-26,15,5,1,3
10155,45,2020-10-27,17,4,2,9
10156,45,2020-10-28,33,4,0,4
10157,45,2020-10-29,30,4,1,21
10158,45,2020-10-30,12,4,1,4
10159,45,2020-10-31,13,0,1,1
10160,45,2020-11-01,5,1,2,7
10161,45,2020-11-02,21,9,1,11
10162,45,2020-11-03,19,13,3,12
10163,45,2020-11-04,21,8,1,10
10164,46,2020-03-19,1,0,0,1
10165,46,2020-03-20,0,0,0,0
10166,46,2020-03-21,4,0,0,3
10167,46,2020-03-22,0,0,0,0
10168,46,2020-03-23,0,0,0,0
10169,46,2020-03-24,0,0,0,0
10170,46,2020-03-25,1,1,0,0
10171,46,2020-03-26,1,0,0,1
10172,46,2020-03-27,0,0,0,0
10173,46,2020-03-28,1,1,0,0
10174,46,2020-03-29,4,1,0,2
10175,46,2020-03-30,0,0,0,0
10176,46,2020-03-31,0,0,0,0
10177,46,2020-04-01,12,1,0,6
10178,46,2020-04-02,5,3,0,1
10179,46,2020-04-03,9,0,0,3
10180,46,2020-04-04,0,0,0,2
10181,46,2020-04-05,0,0,0,3
10182,46,2020-04-06,9,1,0,8
10183,46,2020-04-07,7,0,0,7
10184,46,2020-04-08,5,1,1,6
10185,46,2020-04-09,7,0,0,4
10186,46,2020-04-10,5,0,1,6
10187,46,2020-04-11,6,2,0,4
10188,46,2020-04-12,0,0,0,0
10189,46,2020-04-13,0,0,0,0
10190,46,2020-04-14,7,0,2,0
10191,46,2020-04-15,3,0,2,3
10192,46,2020-04-16,2,0,0,1
10193,46,2020-04-17,9,0,1,8
10194,46,2020-04-18,26,0,0,26
10195,46,2020-04-19,4,0,1,2
10196,46,2020-04-20,17,1,3,13
10197,46,2020-04-21,10,2,2,5
10198,46,2020-04-22,3,0,1,3
10199,46,2020-04-23,1,0,0,3
10200,46,2020-04-24,10,0,1,10
10201,46,2020-04-25,0,0,0,0
10202,46,2020-04-26,0,0,0,0
10203,46,2020-04-27,1,0,1,2
10204,46,2020-04-28,3,0,1,5
10205,46,2020-04-29,0,0,0,3
10206,46,2020-04-30,1,0,0,4
10207,46,2020-05-01,3,0,0,0
10208,46,2020-05-02,8,0,9,0
10209,46,2020-05-03,0,0,0,0
10210,46,2020-05-04,0,0,0,0
10211,46,2020-05-05,0,0,0,3
10212,46,2020-05-06,2,0,1,1
10213,46,2020-05-07,1,0,0,0
10214,46,2020-05-08,1,0,0,0
10215,46,2020-05-09,0,0,0,0
10216,46,2020-05-10,0,0,0,0
10217,46,2020-05-11,1,0,0,1
10218,46,2020-05-12,0,0,0,0
10219,46,2020-05-13,2,0,0,3
10220,46,2020-05-14,0,0,0,0
10221,46,2020-05-15,0,0,0,2
10222,46,2020-05-16,0,0,0,0
10223,46,2020-05-17,0,0,0,0
10224,46,2020-05-18,2,1,0,0
10225,46,2020-05-19,0,0,0,0
10226,46,2020-05-20,0,0,0,0
10227,46,2020-05-21,0,0,1,2
10228,46,2020-05-22,0,0,1,0
10229,46,2020-05-23,0,0,0,1
10230,46,2020-05-24,2,0,0,0
10231,46,2020-05-25,0,0,0,0
10232,46,2020-05-26,0,0,0,0
10233,46,2020-05-27,0,0,0,0
10234,46,2020-05-28,2,0,0,1
10235,46,2020-05-29,0,0,0,0
10236,46,2020-05-30,0,0,0,0
10237,46,2020-05-31,1,0,0,1
10238,46,2020-06-01,1,0,0,0
10239,46,2020-06-02,0,0,0,1
10240,46,2020-06-03,0,0,0,0
10241,46,2020-06-04,2,1,0,1
10242,46,2020-06-05,0,0,0,2
10243,46,2020-06-06,0,0,0,0
10244,46,2020-06-07,0,0,0,0
10245,46,2020-06-08,0,0,0,0
10246,46,2020-06-09,0,0,0,0
10247,46,2020-06-10,0,0,0,0
10248,46,2020-06-11,0,0,0,0
10249,46,2020-06-12,0,0,0,0
10250,46,2020-06-13,0,0,0,0
10251,46,2020-06-14,0,0,0,0
10252,46,2020-06-15,0,0,0,0
10253,46,2020-06-16,0,0,0,0
10254,46,2020-06-17,0,0,0,0
10255,46,2020-06-18,0,0,0,0
10256,46,2020-06-19,0,0,0,0
10257,46,2020-06-20,0,0,0,0
10258,46,2020-06-21,0,0,0,0
10259,46,2020-06-22,0,0,0,0
10260,46,2020-06-23,0,0,0,0
10261,46,2020-06-24,0,0,0,0
10262,46,2020-06-25,0,0,0,0
10263,46,2020-06-26,0,0,0,0
10264,46,2020-06-27,0,0,0,0
10265,46,2020-06-28,0,0,0,0
10266,46,2020-06-29,0,0,0,0
10267,46,2020-06-30,0,0,0,0
10268,46,2020-07-01,0,0,0,0
10269,46,2020-07-02,0,0,0,1
10270,46,2020-07-03,0,0,0,0
10271,46,2020-07-04,0,0,0,0
10272,46,2020-07-05,0,0,0,0
10273,46,2020-07-06,0,0,0,0
10274,46,2020-07-07,0,0,0,0
10275,46,2020-07-08,0,0,0,0
10276,46,2020-07-09,0,0,0,0
10277,46,2020-07-10,0,0,0,0
10278,46,2020-07-11,0,0,0,0
10279,46,2020-07-12,0,0,0,0
10280,46,2020-07-13,0,0,0,0
10281,46,2020-07-14,0,0,0,0
10282,46,2020-07-15,0,0,0,0
10283,46,2020-07-16,0,0,0,0
10284,46,2020-07-17,0,0,0,0
10285,46,2020-07-18,0,0,0,0
10286,46,2020-07-19,0,0,0,0
10287,46,2020-07-20,0,0,0,0
10288,46,2020-07-21,0,0,0,0
10289,46,2020-07-22,0,0,0,0
10290,46,2020-07-23,0,0,0,0
10291,46,2020-07-24,0,0,0,0
10292,46,2020-07-25,0,0,0,0
10293,46,2020-07-26,0,0,0,0
10294,46,2020-07-27,0,0,0,0
10295,46,2020-07-28,0,0,0,0
10296,46,2020-07-29,0,0,0,0
10297,46,2020-07-30,0,0,0,0
10298,46,2020-07-31,0,0,0,0
10299,46,2020-08-01,0,0,0,0
10300,46,2020-08-02,0,0,0,0
10301,46,2020-08-03,0,0,0,0
10302,46,2020-08-04,0,0,0,0
10303,46,2020-08-05,0,0,0,0
10304,46,2020-08-06,0,0,0,0
10305,46,2020-08-07,0,0,0,0
10306,46,2020-08-08,0,0,0,0
10307,46,2020-08-09,0,0,0,0
10308,46,2020-08-10,0,0,0,0
10309,46,2020-08-11,0,0,0,0
10310,46,2020-08-12,0,0,0,0
10311,46,2020-08-13,0,0,0,0
10312,46,2020-08-14,0,0,0,0
10313,46,2020-08-15,0,0,0,0
10314,46,2020-08-16,0,0,0,0
10315,46,2020-08-17,0,0,0,0
10316,46,2020-08-18,1,0,0,0
10317,46,2020-08-19,0,0,0,0
10318,46,2020-08-20,0,0,0,0
10319,46,2020-08-21,0,0,0,0
10320,46,2020-08-22,0,0,0,0
10321,46,2020-08-23,0,0,0,0
10322,46,2020-08-24,0,0,0,0
10323,46,2020-08-25,0,0,0,0
10324,46,2020-08-26,0,0,0,0
10325,46,2020-08-27,0,0,0,0
10326,46,2020-08-28,0,0,0,0
10327,46,2020-08-29,0,0,0,0
10328,46,2020-08-30,0,0,0,0
10329,46,2020-08-31,0,0,0,0
10330,46,2020-09-01,0,0,0,0
10331,46,2020-09-02,0,0,0,0
10332,46,2020-09-03,0,0,0,0
10333,46,2020-09-04,0,0,0,0
10334,46,2020-09-05,0,0,0,0
10335,46,2020-09-06,0,0,0,0
10336,46,2020-09-07,0,0,0,1
10337,46,2020-09-08,0,0,0,0
10338,46,2020-09-09,1,0,0,1
10339,46,2020-09-10,0,0,0,0
10340,46,2020-09-11,0,0,0,0
10341,46,2020-09-12,0,0,0,0
10342,46,2020-09-13,0,0,0,0
10343,46,2020-09-14,1,0,0,0
10344,46,2020-09-15,0,0,0,0
10345,46,2020-09-16,0,0,0,0
10346,46,2020-09-17,0,0,0,0
10347,46,2020-09-18,0,0,0,0
10348,46,2020-09-19,0,0,0,0
10349,46,2020-09-20,0,0,0,0
10350,46,2020-09-21,0,0,0,0
10351,46,2020-09-22,0,0,0,0
10352,46,2020-09-23,0,0,0,0
10353,46,2020-09-24,0,0,0,0
10354,46,2020-09-25,0,0,0,0
10355,46,2020-09-26,0,0,0,0
10356,46,2020-09-27,0,0,0,0
10357,46,2020-09-28,0,0,0,0
10358,46,2020-09-29,0,0,0,0
10359,46,2020-09-30,1,0,0,0
10360,46,2020-10-01,2,0,0,0
10361,46,2020-10-02,2,1,0,0
10362,46,2020-10-03,0,0,0,0
10363,46,2020-10-04,0,0,0,0
10364,46,2020-10-05,0,0,0,1
10365,46,2020-10-06,0,0,0,0
10366,46,2020-10-07,0,0,0,0
10367,46,2020-10-08,0,0,0,0
10368,46,2020-10-09,0,0,0,0
10369,46,2020-10-10,0,0,0,1
10370,46,2020-10-11,0,0,0,0
10371,46,2020-10-12,1,0,0,0
10372,46,2020-10-13,0,0,0,1
10373,46,2020-10-14,0,0,0,0
10374,46,2020-10-15,1,1,0,0
10375,46,2020-10-16,1,0,0,0
10376,46,2020-10-17,0,0,0,0
10377,46,2020-10-18,0,0,0,0
10378,46,2020-10-19,1,0,0,0
10379,46,2020-10-20,1,0,0,1
10380,46,2020-10-21,0,0,0,0
10381,46,2020-10-22,3,1,0,0
10382,46,2020-10-23,0,0,0,2
10383,46,2020-10-24,2,1,0,0
10384,46,2020-10-25,2,0,0,0
10385,46,2020-10-26,1,0,0,0
10386,46,2020-10-27,2,1,0,1
10387,46,2020-10-28,0,0,0,0
10388,46,2020-10-29,4,0,0,2
10389,46,2020-10-30,3,0,0,0
10390,46,2020-10-31,6,1,1,2
10391,46,2020-11-01,6,0,1,2
10392,46,2020-11-02,2,2,0,1
10393,46,2020-11-03,1,1,0,2
10394,46,2020-11-04,2,0,0,1
10395,47,2020-03-19,0,0,0,0
10396,47,2020-03-20,0,0,0,0
10397,47,2020-03-21,3,0,0,0
10398,47,2020-03-22,2,1,0,0
10399,47,2020-03-23,5,2,1,0
10400,47,2020-03-24,3,0,1,1
10401,47,2020-03-25,3,0,0,1
10402,47,2020-03-26,2,2,2,1
10403,47,2020-03-27,2,2,0,1
10404,47,2020-03-28,8,3,0,0
10405,47,2020-03-29,2,0,0,0
10406,47,2020-03-30,3,1,0,2
10407,47,2020-03-31,0,0,0,2
10408,47,2020-04-01,4,0,0,0
10409,47,2020-04-02,1,1,0,0
10410,47,2020-04-03,2,0,0,3
10411,47,2020-04-04,1,0,0,1
10412,47,2020-04-05,2,0,0,0
10413,47,2020-04-06,0,0,0,0
10414,47,2020-04-07,2,0,0,3
10415,47,2020-04-08,0,0,0,1
10416,47,2020-04-09,1,0,1,0
10417,47,2020-04-10,0,0,0,1
10418,47,2020-04-11,0,0,0,0
10419,47,2020-04-12,3,0,0,1
10420,47,2020-04-13,0,0,0,0
10421,47,2020-04-14,3,0,0,1
10422,47,2020-04-15,3,0,0,6
10423,47,2020-04-16,3,0,0,3
10424,47,2020-04-17,5,0,1,3
10425,47,2020-04-18,3,0,0,1
10426,47,2020-04-19,3,0,0,1
10427,47,2020-04-20,0,0,0,0
10428,47,2020-04-21,2,0,0,0
10429,47,2020-04-22,1,0,0,0
10430,47,2020-04-23,0,0,0,0
10431,47,2020-04-24,0,0,0,3
10432,47,2020-04-25,0,0,0,2
10433,47,2020-04-26,1,1,0,0
10434,47,2020-04-27,1,0,0,0
10435,47,2020-04-28,0,0,0,1
10436,47,2020-04-29,3,0,0,3
10437,47,2020-04-30,1,0,2,1
10438,47,2020-05-01,0,0,0,0
10439,47,2020-05-02,0,0,0,0
10440,47,2020-05-03,0,0,0,0
10441,47,2020-05-04,0,0,1,0
10442,47,2020-05-05,0,0,0,1
10443,47,2020-05-06,3,0,0,2
10444,47,2020-05-07,3,0,0,6
10445,47,2020-05-08,0,0,0,5
10446,47,2020-05-09,0,0,0,0
10447,47,2020-05-10,1,0,0,0
10448,47,2020-05-11,2,0,0,0
10449,47,2020-05-12,0,0,0,0
10450,47,2020-05-13,0,0,0,0
10451,47,2020-05-14,0,0,0,1
10452,47,2020-05-15,1,0,0,0
10453,47,2020-05-16,1,0,1,1
10454,47,2020-05-17,0,0,0,0
10455,47,2020-05-18,0,0,0,0
10456,47,2020-05-19,0,0,0,1
10457,47,2020-05-20,0,0,0,2
10458,47,2020-05-21,0,0,0,0
10459,47,2020-05-22,0,0,0,1
10460,47,2020-05-23,0,0,0,1
10461,47,2020-05-24,1,0,0,0
10462,47,2020-05-25,2,0,0,0
10463,47,2020-05-26,0,0,0,1
10464,47,2020-05-27,0,0,0,0
10465,47,2020-05-28,1,0,0,0
10466,47,2020-05-29,0,0,0,1
10467,47,2020-05-30,0,0,0,2
10468,47,2020-05-31,0,0,0,0
10469,47,2020-06-01,0,0,0,0
10470,47,2020-06-02,0,0,0,0
10471,47,2020-06-03,0,0,0,1
10472,47,2020-06-04,0,0,0,7
10473,47,2020-06-05,0,0,0,0
10474,47,2020-06-06,0,0,0,0
10475,47,2020-06-07,0,0,0,0
10476,47,2020-06-08,0,0,0,1
10477,47,2020-06-09,0,0,0,3
10478,47,2020-06-10,1,1,1,0
10479,47,2020-06-11,0,0,0,0
10480,47,2020-06-12,0,0,0,0
10481,47,2020-06-13,0,0,0,0
10482,47,2020-06-14,1,0,0,1
10483,47,2020-06-15,0,0,0,0
10484,47,2020-06-16,1,0,0,0
10485,47,2020-06-17,1,0,0,0
10486,47,2020-06-18,0,0,0,0
10487,47,2020-06-19,0,0,0,0
10488,47,2020-06-20,0,0,0,0
10489,47,2020-06-21,0,0,0,0
10490,47,2020-06-22,0,0,0,0
10491,47,2020-06-23,0,0,0,1
10492,47,2020-06-24,0,0,0,2
10493,47,2020-06-25,0,0,0,0
10494,47,2020-06-26,0,0,0,0
10495,47,2020-06-27,0,0,0,1
10496,47,2020-06-28,0,0,0,0
10497,47,2020-06-29,0,0,0,0
10498,47,2020-06-30,0,0,0,1
10499,47,2020-07-01,0,0,0,0
10500,47,2020-07-02,0,0,0,0
10501,47,2020-07-03,0,0,0,0
10502,47,2020-07-04,0,0,1,0
10503,47,2020-07-05,0,0,0,0
10504,47,2020-07-06,0,0,0,0
10505,47,2020-07-07,0,0,0,0
10506,47,2020-07-08,0,0,0,0
10507,47,2020-07-09,0,0,0,0
10508,47,2020-07-10,0,0,0,0
10509,47,2020-07-11,0,0,0,0
10510,47,2020-07-12,0,0,0,0
10511,47,2020-07-13,0,0,0,0
10512,47,2020-07-14,0,0,0,0
10513,47,2020-07-15,0,0,0,0
10514,47,2020-07-16,0,0,0,0
10515,47,2020-07-17,0,0,0,0
10516,47,2020-07-18,0,0,0,0
10517,47,2020-07-19,0,0,0,0
10518,47,2020-07-20,0,0,0,0
10519,47,2020-07-21,0,0,0,0
10520,47,2020-07-22,0,0,0,1
10521,47,2020-07-23,0,0,0,0
10522,47,2020-07-24,0,0,0,0
10523,47,2020-07-25,0,0,0,0
10524,47,2020-07-26,0,0,0,0
10525,47,2020-07-27,0,0,0,0
10526,47,2020-07-28,0,0,0,0
10527,47,2020-07-29,1,1,0,0
10528,47,2020-07-30,0,0,0,0
10529,47,2020-07-31,0,0,0,0
10530,47,2020-08-01,1,1,0,0
10531,47,2020-08-02,0,0,0,0
10532,47,2020-08-03,0,0,0,0
10533,47,2020-08-04,0,0,0,0
10534,47,2020-08-05,0,0,0,0
10535,47,2020-08-06,0,0,0,0
10536,47,2020-08-07,0,0,0,0
10537,47,2020-08-08,1,0,0,0
10538,47,2020-08-09,1,0,0,0
10539,47,2020-08-10,0,0,0,0
10540,47,2020-08-11,1,0,0,0
10541,47,2020-08-12,0,0,0,0
10542,47,2020-08-13,0,0,0,1
10543,47,2020-08-14,0,0,0,0
10544,47,2020-08-15,0,0,0,1
10545,47,2020-08-16,0,0,0,0
10546,47,2020-08-17,0,0,0,0
10547,47,2020-08-18,1,0,0,1
10548,47,2020-08-19,0,0,0,0
10549,47,2020-08-20,0,0,0,0
10550,47,2020-08-21,1,0,0,0
10551,47,2020-08-22,4,1,0,0
10552,47,2020-08-23,3,0,0,1
10553,47,2020-08-24,3,1,0,0
10554,47,2020-08-25,1,0,0,2
10555,47,2020-08-26,0,0,0,1
10556,47,2020-08-27,1,1,0,1
10557,47,2020-08-28,0,0,1,0
10558,47,2020-08-29,0,0,0,1
10559,47,2020-08-30,1,0,0,0
10560,47,2020-08-31,0,0,0,1
10561,47,2020-09-01,0,0,0,0
10562,47,2020-09-02,0,0,0,0
10563,47,2020-09-03,2,0,1,1
10564,47,2020-09-04,1,1,0,0
10565,47,2020-09-05,4,0,0,1
10566,47,2020-09-06,1,0,0,0
10567,47,2020-09-07,0,0,0,0
10568,47,2020-09-08,2,0,0,2
10569,47,2020-09-09,2,2,0,0
10570,47,2020-09-10,1,0,0,0
10571,47,2020-09-11,0,0,0,1
10572,47,2020-09-12,0,0,0,0
10573,47,2020-09-13,2,1,0,0
10574,47,2020-09-14,0,1,0,0
10575,47,2020-09-15,2,0,0,3
10576,47,2020-09-16,2,0,0,1
10577,47,2020-09-17,1,0,0,2
10578,47,2020-09-18,1,0,0,0
10579,47,2020-09-19,0,0,0,1
10580,47,2020-09-20,0,0,0,0
10581,47,2020-09-21,0,0,0,0
10582,47,2020-09-22,0,0,0,1
10583,47,2020-09-23,0,0,0,1
10584,47,2020-09-24,3,2,0,1
10585,47,2020-09-25,0,0,0,1
10586,47,2020-09-26,1,0,0,1
10587,47,2020-09-27,1,1,0,1
10588,47,2020-09-28,1,0,1,0
10589,47,2020-09-29,0,1,0,2
10590,47,2020-09-30,0,0,0,0
10591,47,2020-10-01,3,0,0,0
10592,47,2020-10-02,3,1,0,3
10593,47,2020-10-03,2,1,0,0
10594,47,2020-10-04,3,0,0,0
10595,47,2020-10-05,4,2,0,0
10596,47,2020-10-06,3,0,0,0
10597,47,2020-10-07,3,1,0,7
10598,47,2020-10-08,2,1,0,0
10599,47,2020-10-09,1,0,0,2
10600,47,2020-10-10,2,0,0,1
10601,47,2020-10-11,5,3,0,3
10602,47,2020-10-12,4,0,2,2
10603,47,2020-10-13,4,0,0,4
10604,47,2020-10-14,1,0,1,1
10605,47,2020-10-15,2,1,0,1
10606,47,2020-10-16,2,1,1,2
10607,47,2020-10-17,0,0,0,0
10608,47,2020-10-18,1,0,1,0
10609,47,2020-10-19,4,1,0,1
10610,47,2020-10-20,2,1,0,3
10611,47,2020-10-21,5,1,1,1
10612,47,2020-10-22,6,0,0,1
10613,47,2020-10-23,0,0,0,0
10614,47,2020-10-24,2,0,0,1
10615,47,2020-10-25,3,1,0,0
10616,47,2020-10-26,4,1,0,1
10617,47,2020-10-27,7,1,1,2
10618,47,2020-10-28,4,0,1,1
10619,47,2020-10-29,7,0,1,8
10620,47,2020-10-30,5,1,0,3
10621,47,2020-10-31,5,0,1,1
10622,47,2020-11-01,7,0,0,1
10623,47,2020-11-02,2,0,0,1
10624,47,2020-11-03,10,2,1,4
10625,47,2020-11-04,5,3,0,3
10626,48,2020-03-19,0,0,0,0
10627,48,2020-03-20,0,0,0,0
10628,48,2020-03-21,0,0,0,0
10629,48,2020-03-22,2,0,0,1
10630,48,2020-03-23,2,0,0,0
10631,48,2020-03-24,4,2,0,1
10632,48,2020-03-25,1,0,0,0
10633,48,2020-03-26,0,0,0,1
10634,48,2020-03-27,0,0,0,0
10635,48,2020-03-28,2,0,0,1
10636,48,2020-03-29,1,0,0,0
10637,48,2020-03-30,1,0,0,2
10638,48,2020-03-31,0,0,0,1
10639,48,2020-04-01,2,0,0,0
10640,48,2020-04-02,1,0,0,1
10641,48,2020-04-03,0,0,0,0
10642,48,2020-04-04,0,0,0,1
10643,48,2020-04-05,0,0,0,0
10644,48,2020-04-06,0,0,0,0
10645,48,2020-04-07,0,0,0,2
10646,48,2020-04-08,0,0,0,0
10647,48,2020-04-09,0,0,0,0
10648,48,2020-04-10,0,0,0,1
10649,48,2020-04-11,0,0,0,0
10650,48,2020-04-12,0,0,0,0
10651,48,2020-04-13,0,0,0,0
10652,48,2020-04-14,0,0,0,0
10653,48,2020-04-15,0,0,0,0
10654,48,2020-04-16,0,0,0,1
10655,48,2020-04-17,0,0,0,0
10656,48,2020-04-18,0,0,0,0
10657,48,2020-04-19,0,0,0,0
10658,48,2020-04-20,0,0,0,0
10659,48,2020-04-21,0,0,0,0
10660,48,2020-04-22,0,0,0,1
10661,48,2020-04-23,0,0,0,0
10662,48,2020-04-24,0,0,0,2
10663,48,2020-04-25,0,0,0,0
10664,48,2020-04-26,0,0,0,0
10665,48,2020-04-27,0,0,0,0
10666,48,2020-04-28,0,0,0,1
10667,48,2020-04-29,0,0,1,0
10668,48,2020-04-30,0,0,0,0
10669,48,2020-05-01,3,0,0,3
10670,48,2020-05-02,0,0,0,0
10671,48,2020-05-03,1,0,0,0
10672,48,2020-05-04,0,0,0,0
10673,48,2020-05-05,0,0,0,0
10674,48,2020-05-06,0,0,0,0
10675,48,2020-05-07,0,0,0,0
10676,48,2020-05-08,0,0,0,2
10677,48,2020-05-09,0,0,0,0
10678,48,2020-05-10,0,0,0,0
10679,48,2020-05-11,0,0,0,0
10680,48,2020-05-12,0,0,0,0
10681,48,2020-05-13,2,0,0,1
10682,48,2020-05-14,0,0,0,0
10683,48,2020-05-15,0,0,0,1
10684,48,2020-05-16,0,0,0,0
10685,48,2020-05-17,0,0,0,0
10686,48,2020-05-18,0,0,0,0
10687,48,2020-05-19,0,0,0,0
10688,48,2020-05-20,1,0,0,1
10689,48,2020-05-21,0,0,0,0
10690,48,2020-05-22,0,0,0,0
10691,48,2020-05-23,0,0,0,0
10692,48,2020-05-24,0,0,0,0
